/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_57_483.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_57_483.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_57_483.jpg, 0, 1, 0, 30.19033
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_57_589.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_57_589.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_57_589.jpg, 0, 1, 0, 30.19025
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_57_694.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_57_694.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_57_694.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_57_797.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_57_797.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_57_797.jpg, 0, 1, 0, 30.19034
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_57_900.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_57_900.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_57_900.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_015.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_015.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_015.jpg, 0, 1, 0, 30.19032
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_116.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_116.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_116.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_216.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_216.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_216.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_324.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_324.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_324.jpg, 0.02633071, 1, 0, 30.19015
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_425.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_425.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_425.jpg, 0.2796865, 1, 0, 30.16964
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_526.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_526.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_526.jpg, 0, 1, 0, 30.18904
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_633.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_633.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_633.jpg, 0, 1, 0, 30.18866
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_737.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_737.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_737.jpg, 0, 1, 0, 30.19035
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_839.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_839.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_839.jpg, 0, 1, 0, 30.19021
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_58_941.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_58_941.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_58_941.jpg, 0, 1, 0, 30.19017
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_046.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_046.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_046.jpg, 0, 1, 0, 30.19017
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_147.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_147.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_147.jpg, 0, 1, 0, 30.19017
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_248.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_248.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_248.jpg, 0, 1, 0, 30.19015
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_349.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_349.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_349.jpg, 0, 1, 0, 30.1902
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_456.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_456.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_456.jpg, 0, 1, 0, 30.19098
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_558.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_558.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_558.jpg, 0, 1, 0, 30.19055
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_659.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_659.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_659.jpg, 0.05308807, 1, 0, 30.19047
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_761.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_761.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_761.jpg, 0.3442322, 1, 0, 30.16197
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_865.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_865.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_865.jpg, 0.0332222, 1, 0, 30.19035
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_12_59_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_12_59_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_12_59_971.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_073.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_073.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_073.jpg, 0, 1, 0, 30.19015
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_175.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_175.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_175.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_281.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_281.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_281.jpg, 0.198942, 1, 0, 30.18036
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_386.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_386.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_386.jpg, 0.2348456, 1, 0, 30.18519
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_490.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_490.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_490.jpg, 0, 1, 0, 30.18841
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_593.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_593.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_593.jpg, 0, 1, 0, 30.19006
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_697.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_697.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_697.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_801.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_801.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_801.jpg, 0.2491289, 1, 0, 30.17509
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_00_907.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_00_907.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_00_907.jpg, 0.380922, 1, 0, 30.16844
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_009.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_009.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_009.jpg, 0.08244001, 1, 0, 30.1916
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_113.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_113.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_113.jpg, 0, 1, 0, 30.18944
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_214.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_214.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_214.jpg, 0, 1, 0, 30.19018
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_319.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_319.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_319.jpg, 0, 1, 0, 30.18983
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_423.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_423.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_423.jpg, 0, 1, 0, 30.19058
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_528.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_528.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_528.jpg, 0, 1, 0, 30.18996
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_631.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_631.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_631.jpg, 0, 1, 0, 30.19104
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_734.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_734.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_734.jpg, 0, 1, 0, 30.19046
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_835.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_835.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_835.jpg, 0, 1, 0, 30.19039
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_01_938.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_01_938.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_01_938.jpg, 0.1410027, 1, 0, 30.1838
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_042.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_042.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_042.jpg, 0, 1, 0, 30.19018
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_148.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_148.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_148.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_250.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_250.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_250.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_354.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_354.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_354.jpg, 0.1118309, 1, 0, 30.187
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_458.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_458.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_458.jpg, 0.3728582, 1, 0, 30.16167
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_561.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_561.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_561.jpg, 0.08164538, 1, 0, 30.19134
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_662.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_662.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_662.jpg, 0, 1, 0, 30.18943
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_763.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_763.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_763.jpg, 0, 1, 0, 30.19022
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_870.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_870.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_870.jpg, 0, 1, 0, 30.19032
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_02_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_02_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_02_971.jpg, 0.0231421, 1, 0, 30.19022
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_076.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_076.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_076.jpg, 0.3851162, 1, 0, 30.15749
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_176.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_176.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_176.jpg, 0.08264422, 1, 0, 30.19173
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_283.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_283.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_283.jpg, 0, 1, 0, 30.1896
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_390.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_390.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_390.jpg, 0, 1, 0, 30.19076
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_498.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_498.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_498.jpg, 0, 1, 0, 30.19039
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_604.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_604.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_604.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_709.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_709.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_709.jpg, 0.1802251, 1, 0, 30.18095
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_816.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_816.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_816.jpg, 0, 1, 0, 30.18989
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_03_916.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_03_916.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_03_916.jpg, 0, 1, 0, 30.19013
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_016.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_016.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_016.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_120.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_120.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_120.jpg, 0.02072704, 1, 0, 30.19007
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_224.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_224.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_224.jpg, 0.3130528, 1, 0, 30.16806
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_330.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_330.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_330.jpg, 0.1587267, 1, 0, 30.19073
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_431.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_431.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_431.jpg, 0, 1, 0, 30.18925
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_538.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_538.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_538.jpg, 0, 1, 0, 30.19021
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_643.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_643.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_643.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_747.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_747.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_747.jpg, 0.07348824, 1, 0, 30.18949
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_850.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_850.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_850.jpg, 0.3629762, 1, 0, 30.16065
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_04_957.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_04_957.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_04_957.jpg, 0.3596009, 1, 0, 30.18309
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_060.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_060.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_060.jpg, 0.05098808, 1, 0, 30.18973
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_161.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_161.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_161.jpg, 0, 1, 0, 30.18931
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_264.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_264.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_264.jpg, 0, 1, 0, 30.19021
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_372.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_372.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_372.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_476.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_476.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_476.jpg, 0.194325, 1, 0, 30.18074
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_583.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_583.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_583.jpg, 0.3924966, 1, 0, 30.16072
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_690.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_690.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_690.jpg, 0.09364235, 1, 0, 30.19167
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_797.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_797.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_797.jpg, 0, 1, 0, 30.18969
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_05_899.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_05_899.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_05_899.jpg, 0, 1, 0, 30.19024
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_003.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_003.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_003.jpg, 0, 1, 0, 30.19011
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_108.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_108.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_108.jpg, 0.2942401, 1, 0, 30.16912
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_211.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_211.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_211.jpg, 0.4396019, 1, 0, 30.16
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_313.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_313.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_313.jpg, 0.135708, 1, 0, 30.19328
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_415.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_415.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_415.jpg, 0, 1, 0, 30.18928
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_517.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_517.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_517.jpg, 0.1075652, 1, 0, 30.18945
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_621.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_621.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_621.jpg, 0.42111, 1, 0, 30.15451
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_726.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_726.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_726.jpg, 0.2318226, 1, 0, 30.19087
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_829.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_829.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_829.jpg, 0, 1, 0, 30.18852
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_06_935.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_06_935.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_06_935.jpg, 0, 1, 0, 30.19009
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_07_036.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_07_036.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_07_036.jpg, 0.2132342, 1, 0, 30.18047
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_13_07_139.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_13_07_139.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_13_07_139.jpg, 0.5225072, 1, 0, 30.1385
